0.0000 ,2.0000 ,5.0000 ,13.0000 ,20.0000 ,34.0000 ,45.0000 ,58.0000 ,80.0000 ,97.0000 ,125.0000 ,146.0000 ,169.0000 ,205.0000 ,232.0000 ,274.0000 ,305.0000 ,353.0000 ,388.0000 ,442.0000 ,481.0000 ,522.0000 ,584.0000 ,629.0000 ,697.0000 ,746.0000 ,820.0000 ,873.0000 ,953.0000 ,1010.0000 ,1096.0000 ,1157.0000 ,1220.0000 ,1314.0000 ,1381.0000 ,1481.0000 ,1552.0000 ,1658.0000 ,1733.0000 ,1845.0000 ,1924.0000 ,2042.0000 ,2125.0000 ,2249.0000 ,2336.0000 ,2466.0000 ,2557.0000 ,2693.0000 ,2788.0000 ,2930.0000 ,3076.0000 ,3226.0000 ,3380.0000 ,3538.0000 ,3700.0000 ,3866.0000 ,3925.0000 ,4097.0000 ,4160.0000 ,4225.0000 ,4292.0000 ,4361.0000 ,4432.0000 ,4505.0000 ,4580.0000 ,4657.0000 ,4736.0000 ,4817.0000 ,4789.0000 ,4874.0000 ,4852.0000 ,4834.0000 ,4925.0000 ,4913.0000 ,4905.0000 ,4901.0000 ,4802.0000 ,4804.0000 ,4810.0000 ,4717.0000 ,4729.0000 ,4640.0000 ,4658.0000 ,4680.0000 ,4597.0000 ,4625.0000 ,4657.0000 ,4580.0000 ,4618.0000 ,4660.0000 ,4706.0000 ,4756.0000 ,4810.0000 ,4933.0000 ,4993.0000 ,5120.0000 ,5249.0000 ,5317.0000 ,5450.0000 ,5585.0000 ,5722.0000 ,5861.0000 ,6065.0000 ,6208.0000 ,6353.0000 ,6565.0000 ,6714.0000 ,6932.0000 ,7154.0000 ,7380.0000 ,7537.0000 ,7769.0000 ,8005.0000 ,8245.0000 ,8489.0000 ,8737.0000 ,8989.0000 ,9245.0000 ,9332.0000 ,9594.0000 ,9860.0000 ,9953.0000 ,10225.0000 ,10322.0000 ,10600.0000 ,10701.0000 ,10985.0000 ,11090.0000 ,11380.0000 ,11489.0000 ,11600.0000 ,11898.0000 ,12013.0000 ,12130.0000 ,12436.0000 ,12557.0000 ,12680.0000 ,12805.0000 ,12932.0000 ,13061.0000 ,13192.0000 ,13325.0000 ,13273.0000 ,13410.0000 ,13549.0000 ,13505.0000 ,13648.0000 ,13610.0000 ,13576.0000 ,13725.0000 ,13697.0000 ,13673.0000 ,13498.0000 ,13480.0000 ,13309.0000 ,13297.0000 ,13130.0000 ,12965.0000 ,12961.0000 ,12800.0000 ,12641.0000 ,12484.0000 ,12329.0000 ,12176.0000 ,12025.0000 ,11876.0000 ,11729.0000 ,11584.0000 ,11441.0000 ,11300.0000 ,11161.0000 ,11024.0000 ,11050.0000 ,10917.0000 ,10786.0000 ,10657.0000 ,10693.0000 ,10568.0000 ,10610.0000 ,10656.0000 ,10706.0000 ,10760.0000 ,10818.0000 ,10880.0000 ,11057.0000 ,11125.0000 ,11306.0000 ,11489.0000 ,11565.0000 ,11752.0000 ,11941.0000 ,12132.0000 ,12325.0000 ,12520.0000 ,12826.0000 ,13025.0000 ,13226.0000 ,13540.0000 ,13745.0000 ,14065.0000 ,14274.0000 ,14600.0000 ,14930.0000 ,15145.0000 ,15481.0000 ,15821.0000 ,16042.0000 ,16388.0000 ,16738.0000 ,17092.0000 ,17321.0000 ,17681.0000 ,18045.0000 ,18413.0000 ,18650.0000 ,19024.0000 ,19402.0000 ,19784.0000 ,20029.0000 ,20417.0000 ,20809.0000 ,21205.0000 ,21605.0000 ,21860.0000 ,22266.0000 ,22676.0000 ,23090.0000 ,23508.0000 ,23773.0000 ,24197.0000 ,24625.0000 ,25057.0000 ,25493.0000 ,25933.0000 ,26377.0000 ,26656.0000 ,27106.0000 ,27560.0000 ,28018.0000 ,28480.0000 ,28946.0000 ,29416.0000 
1.0000 ,0.4030 ,1.5442 ,6.9472 ,12.0885 ,23.4914 ,32.6327 ,43.7739 ,63.1769 ,78.3182 ,103.7211 ,122.8624 ,144.0036 ,177.4066 ,202.5479 ,241.9509 ,271.0921 ,316.4951 ,349.6363 ,401.0393 ,438.1806 ,477.3218 ,536.7248 ,579.8660 ,645.2690 ,692.4103 ,763.8132 ,814.9545 ,892.3575 ,947.4987 ,1030.9017 ,1090.0429 ,1151.1842 ,1242.5872 ,1307.7284 ,1405.1314 ,1474.2726 ,1577.6756 ,1650.8169 ,1760.2199 ,1837.3611 ,1952.7641 ,2033.9053 ,2155.3083 ,2240.4496 ,2367.8526 ,2456.9938 ,2590.3968 ,2683.5380 ,2822.9410 ,2966.3440 ,3113.7470 ,3265.1500 ,3420.5530 ,3579.9559 ,3743.3589 ,3801.6207 ,3971.0237 ,4033.2854 ,4097.5471 ,4163.8089 ,4232.0706 ,4302.3324 ,4374.5941 ,4448.8559 ,4525.1176 ,4603.3794 ,4683.6411 ,4656.7616 ,4741.0233 ,4720.1438 ,4703.2643 ,4793.5261 ,4782.6466 ,4775.7671 ,4772.8876 ,4675.7463 ,4678.8668 ,4685.9873 ,4594.8461 ,4607.9666 ,4520.8254 ,4539.9459 ,4563.0664 ,4481.9251 ,4511.0456 ,4544.1661 ,4469.0249 ,4508.1454 ,4551.2659 ,4598.3864 ,4649.5069 ,4704.6274 ,4826.8891 ,4888.0096 ,5014.2714 ,5142.5331 ,5211.6536 ,5343.9153 ,5478.1771 ,5614.4388 ,5752.7006 ,5954.1036 ,6096.3653 ,6240.6271 ,6450.0300 ,6598.2918 ,6813.6948 ,7033.0978 ,7256.5007 ,7412.7625 ,7642.1655 ,7875.5685 ,8112.9714 ,8354.3744 ,8599.7774 ,8849.1804 ,9102.5834 ,9187.7246 ,9447.1276 ,9710.5306 ,9801.6718 ,10071.0748 ,10166.2161 ,10441.6191 ,10540.7603 ,10822.1633 ,10925.3045 ,11212.7075 ,11319.8488 ,11428.9900 ,11724.3930 ,11837.5342 ,11952.6755 ,12256.0785 ,12375.2197 ,12496.3610 ,12619.5022 ,12744.6434 ,12871.7847 ,13000.9259 ,13132.0672 ,13078.9467 ,13214.0879 ,13351.2292 ,13306.1087 ,13447.2499 ,13408.1294 ,13373.0089 ,13520.1501 ,13491.0296 ,13465.9091 ,13291.6474 ,13272.5269 ,13102.2652 ,13089.1447 ,12922.8829 ,12758.6212 ,12753.5007 ,12593.2389 ,12434.9772 ,12278.7154 ,12124.4537 ,11972.1919 ,11821.9302 ,11673.6685 ,11527.4067 ,11383.1450 ,11240.8832 ,11100.6215 ,10962.3597 ,10826.0980 ,10850.9775 ,10718.7158 ,10588.4540 ,10460.1923 ,10495.0718 ,10370.8100 ,10411.6895 ,10456.5690 ,10505.4485 ,10558.3280 ,10615.2075 ,10676.0870 ,10851.2283 ,10918.1078 ,11097.2490 ,11278.3903 ,11353.2698 ,11538.4110 ,11725.5522 ,11914.6935 ,12105.8347 ,12298.9760 ,12602.3790 ,12799.5202 ,12998.6614 ,13310.0644 ,13513.2057 ,13830.6087 ,14037.7499 ,14361.1529 ,14688.5559 ,14901.6971 ,15235.1001 ,15572.5031 ,15791.6443 ,16135.0473 ,16482.4503 ,16833.8533 ,17060.9945 ,17418.3975 ,17779.8005 ,18145.2035 ,18380.3447 ,18751.7477 ,19127.1507 ,19506.5537 ,19749.6949 ,20135.0979 ,20524.5009 ,20917.9039 ,21315.3069 ,21568.4481 ,21971.8511 ,22379.2541 ,22790.6571 ,23206.0601 ,23469.2013 ,23890.6043 ,24316.0073 ,24745.4103 ,25178.8133 ,25616.2163 ,26057.6192 ,26334.7605 ,26782.1635 ,27233.5665 ,27688.9694 ,28148.3724 ,28611.7754 ,29079.1784 
4.0000 ,0.8060 ,0.0885 ,2.8944 ,6.1769 ,14.9829 ,22.2654 ,31.5479 ,48.3538 ,61.6363 ,84.4423 ,101.7248 ,121.0073 ,151.8132 ,175.0957 ,211.9017 ,239.1842 ,281.9902 ,313.2726 ,362.0786 ,397.3611 ,434.6436 ,491.4496 ,532.7321 ,595.5380 ,640.8205 ,709.6265 ,758.9090 ,833.7149 ,886.9974 ,967.8034 ,1025.0859 ,1084.3684 ,1173.1743 ,1236.4568 ,1331.2628 ,1398.5453 ,1499.3513 ,1570.6338 ,1677.4397 ,1752.7222 ,1865.5282 ,1944.8107 ,2063.6166 ,2146.8991 ,2271.7051 ,2358.9876 ,2489.7936 ,2581.0760 ,2717.8820 ,2858.6880 ,3003.4940 ,3152.2999 ,3305.1059 ,3461.9119 ,3622.7179 ,3680.2413 ,3847.0473 ,3908.5708 ,3972.0943 ,4037.6178 ,4105.1413 ,4174.6648 ,4246.1882 ,4319.7117 ,4395.2352 ,4472.7587 ,4552.2822 ,4526.5232 ,4610.0467 ,4590.2877 ,4574.5287 ,4664.0522 ,4654.2932 ,4648.5342 ,4646.7752 ,4551.4927 ,4555.7337 ,4563.9747 ,4474.6922 ,4488.9332 ,4403.6507 ,4423.8917 ,4448.1327 ,4368.8502 ,4399.0912 ,4433.3322 ,4360.0497 ,4400.2907 ,4444.5317 ,4492.7727 ,4545.0137 ,4601.2547 ,4722.7782 ,4785.0192 ,4910.5427 ,5038.0662 ,5108.3072 ,5239.8307 ,5373.3542 ,5508.8777 ,5646.4012 ,5845.2071 ,5986.7306 ,6130.2541 ,6337.0601 ,6484.5836 ,6697.3895 ,6914.1955 ,7135.0015 ,7290.5250 ,7517.3309 ,7748.1369 ,7982.9429 ,8221.7489 ,8464.5548 ,8711.3608 ,8962.1668 ,9045.4493 ,9302.2552 ,9563.0612 ,9652.3437 ,9919.1497 ,10012.4322 ,10285.2381 ,10382.5206 ,10661.3266 ,10762.6091 ,11047.4150 ,11152.6975 ,11259.9800 ,11552.7860 ,11664.0685 ,11777.3510 ,12078.1569 ,12195.4394 ,12314.7219 ,12436.0044 ,12559.2869 ,12684.5694 ,12811.8519 ,12941.1343 ,12886.8933 ,13020.1758 ,13155.4583 ,13109.2173 ,13248.4998 ,13208.2588 ,13172.0178 ,13317.3003 ,13287.0593 ,13260.8183 ,13087.2948 ,13067.0538 ,12897.5303 ,12883.2893 ,12717.7658 ,12554.2423 ,12548.0013 ,12388.4778 ,12230.9544 ,12075.4309 ,11921.9074 ,11770.3839 ,11620.8604 ,11473.3369 ,11327.8134 ,11184.2900 ,11042.7665 ,10903.2430 ,10765.7195 ,10630.1960 ,10653.9550 ,10522.4315 ,10392.9080 ,10265.3845 ,10299.1435 ,10175.6201 ,10215.3791 ,10259.1381 ,10306.8971 ,10358.6561 ,10414.4151 ,10474.1740 ,10647.4565 ,10713.2155 ,10890.4980 ,11069.7805 ,11143.5395 ,11326.8220 ,11512.1045 ,11699.3870 ,11888.6695 ,12079.9519 ,12380.7579 ,12576.0404 ,12773.3229 ,13082.1289 ,13283.4113 ,13598.2173 ,13803.4998 ,14124.3058 ,14449.1117 ,14660.3942 ,14991.2002 ,15326.0062 ,15543.2887 ,15884.0946 ,16228.9006 ,16577.7066 ,16802.9891 ,17157.7950 ,17516.6010 ,17879.4070 ,18112.6895 ,18481.4955 ,18854.3014 ,19231.1074 ,19472.3899 ,19855.1959 ,20242.0018 ,20632.8078 ,21027.6138 ,21278.8963 ,21679.7022 ,22084.5082 ,22493.3142 ,22906.1202 ,23167.4026 ,23586.2086 ,24009.0146 ,24435.8206 ,24866.6265 ,25301.4325 ,25740.2385 ,26015.5210 ,26460.3269 ,26909.1329 ,27361.9389 ,27818.7449 ,28279.5508 ,28744.3568 
9.0000 ,3.2090 ,0.6327 ,0.8416 ,2.2654 ,8.4743 ,13.8981 ,21.3218 ,35.5308 ,46.9545 ,67.1634 ,82.5872 ,100.0109 ,128.2199 ,149.6436 ,183.8526 ,209.2763 ,249.4852 ,278.9090 ,325.1179 ,358.5417 ,393.9654 ,448.1743 ,487.5981 ,547.8070 ,591.2308 ,657.4397 ,704.8635 ,777.0724 ,828.4961 ,906.7051 ,962.1288 ,1019.5526 ,1105.7615 ,1167.1853 ,1259.3942 ,1324.8179 ,1423.0269 ,1492.4506 ,1596.6596 ,1670.0833 ,1780.2923 ,1857.7160 ,1973.9250 ,2055.3487 ,2177.5577 ,2262.9814 ,2391.1903 ,2480.6141 ,2614.8230 ,2753.0320 ,2895.2410 ,3041.4499 ,3191.6589 ,3345.8678 ,3504.0768 ,3560.8620 ,3725.0710 ,3785.8562 ,3848.6414 ,3913.4267 ,3980.2119 ,4048.9971 ,4119.7824 ,4192.5676 ,4267.3528 ,4344.1381 ,4422.9233 ,4398.2848 ,4481.0700 ,4462.4315 ,4447.7930 ,4536.5782 ,4527.9397 ,4523.3012 ,4522.6628 ,4429.2390 ,4434.6005 ,4443.9620 ,4356.5383 ,4371.8998 ,4288.4761 ,4309.8376 ,4335.1991 ,4257.7753 ,4289.1368 ,4324.4983 ,4253.0746 ,4294.4361 ,4339.7976 ,4389.1591 ,4442.5206 ,4499.8821 ,4620.6673 ,4684.0288 ,4808.8141 ,4935.5993 ,5006.9608 ,5137.7460 ,5270.5313 ,5405.3165 ,5542.1017 ,5738.3107 ,5879.0959 ,6021.8812 ,6226.0901 ,6372.8753 ,6583.0843 ,6797.2933 ,7015.5022 ,7170.2875 ,7394.4964 ,7622.7054 ,7854.9143 ,8091.1233 ,8331.3323 ,8575.5412 ,8823.7502 ,8905.1739 ,9159.3829 ,9417.5918 ,9505.0155 ,9769.2245 ,9860.6482 ,10130.8572 ,10226.2809 ,10502.4899 ,10601.9136 ,10884.1226 ,10987.5463 ,11092.9700 ,11383.1790 ,11492.6027 ,11604.0265 ,11902.2354 ,12017.6591 ,12135.0829 ,12254.5066 ,12375.9303 ,12499.3541 ,12624.7778 ,12752.2015 ,12696.8400 ,12828.2637 ,12961.6875 ,12914.3260 ,13051.7497 ,13010.3882 ,12973.0267 ,13116.4504 ,13085.0889 ,13057.7274 ,12884.9422 ,12863.5807 ,12694.7955 ,12679.4340 ,12514.6487 ,12351.8635 ,12344.5020 ,12185.7168 ,12028.9315 ,11874.1463 ,11721.3611 ,11570.5758 ,11421.7906 ,11275.0054 ,11130.2202 ,10987.4349 ,10846.6497 ,10707.8645 ,10571.0792 ,10436.2940 ,10458.9325 ,10328.1473 ,10199.3620 ,10072.5768 ,10105.2153 ,9982.4301 ,10021.0686 ,10063.7071 ,10110.3456 ,10160.9841 ,10215.6226 ,10274.2611 ,10445.6848 ,10510.3233 ,10685.7470 ,10863.1708 ,10935.8093 ,11117.2330 ,11300.6567 ,11486.0804 ,11673.5042 ,11862.9279 ,12161.1369 ,12354.5606 ,12549.9843 ,12856.1933 ,13055.6170 ,13367.8260 ,13571.2497 ,13889.4587 ,14211.6676 ,14421.0914 ,14749.3003 ,15081.5093 ,15296.9330 ,15635.1420 ,15977.3509 ,16323.5599 ,16546.9836 ,16899.1926 ,17255.4015 ,17615.6105 ,17847.0342 ,18213.2432 ,18583.4521 ,18957.6611 ,19197.0848 ,19577.2938 ,19961.5027 ,20349.7117 ,20741.9207 ,20991.3444 ,21389.5534 ,21791.7623 ,22197.9713 ,22608.1802 ,22867.6040 ,23283.8129 ,23704.0219 ,24128.2308 ,24556.4398 ,24988.6488 ,25424.8577 ,25698.2814 ,26140.4904 ,26586.6994 ,27036.9083 ,27491.1173 ,27949.3262 ,28411.5352 
16.0000 ,7.6119 ,3.1769 ,0.7889 ,0.3538 ,3.9658 ,7.5308 ,13.0957 ,24.7077 ,34.2726 ,51.8846 ,65.4496 ,81.0145 ,106.6265 ,126.1915 ,157.8034 ,181.3684 ,218.9803 ,246.5453 ,290.1572 ,321.7222 ,355.2872 ,406.8991 ,444.4641 ,502.0760 ,543.6410 ,607.2530 ,652.8179 ,722.4299 ,771.9949 ,847.6068 ,901.1718 ,956.7367 ,1040.3487 ,1099.9137 ,1189.5256 ,1253.0906 ,1348.7025 ,1416.2675 ,1517.8794 ,1589.4444 ,1697.0564 ,1772.6213 ,1886.2333 ,1965.7983 ,2085.4102 ,2168.9752 ,2294.5871 ,2382.1521 ,2513.7640 ,2649.3760 ,2788.9879 ,2932.5999 ,3080.2118 ,3231.8238 ,3387.4357 ,3443.4827 ,3605.0946 ,3665.1416 ,3727.1886 ,3791.2356 ,3857.2825 ,3925.3295 ,3995.3765 ,4067.4235 ,4141.4704 ,4217.5174 ,4295.5644 ,4272.0464 ,4354.0934 ,4336.5754 ,4323.0574 ,4411.1043 ,4403.5863 ,4400.0683 ,4400.5503 ,4308.9854 ,4315.4674 ,4325.9494 ,4240.3844 ,4256.8664 ,4175.3014 ,4197.7834 ,4224.2654 ,4148.7005 ,4181.1825 ,4217.6645 ,4148.0995 ,4190.5815 ,4237.0635 ,4287.5455 ,4342.0275 ,4400.5095 ,4520.5565 ,4585.0385 ,4709.0854 ,4835.1324 ,4907.6144 ,5037.6614 ,5169.7084 ,5303.7553 ,5439.8023 ,5633.4143 ,5773.4612 ,5915.5082 ,6117.1202 ,6263.1671 ,6470.7791 ,6682.3910 ,6898.0030 ,7052.0499 ,7273.6619 ,7499.2738 ,7728.8858 ,7962.4977 ,8200.1097 ,8441.7216 ,8687.3336 ,8766.8985 ,9018.5105 ,9274.1224 ,9359.6874 ,9621.2993 ,9710.8643 ,9978.4763 ,10072.0412 ,10345.6532 ,10443.2182 ,10722.8301 ,10824.3951 ,10927.9600 ,11215.5720 ,11323.1370 ,11432.7019 ,11728.3139 ,11841.8789 ,11957.4438 ,12075.0088 ,12194.5738 ,12316.1387 ,12439.7037 ,12565.2687 ,12508.7867 ,12638.3517 ,12769.9166 ,12721.4346 ,12856.9996 ,12814.5176 ,12776.0356 ,12917.6006 ,12885.1186 ,12856.6366 ,12684.5896 ,12662.1076 ,12494.0606 ,12477.5786 ,12313.5316 ,12151.4847 ,12143.0027 ,11984.9557 ,11828.9087 ,11674.8617 ,11522.8148 ,11372.7678 ,11224.7208 ,11078.6739 ,10934.6269 ,10792.5799 ,10652.5329 ,10514.4860 ,10378.4390 ,10244.3920 ,10265.9100 ,10135.8630 ,10007.8161 ,9881.7691 ,9913.2871 ,9791.2401 ,9828.7581 ,9870.2761 ,9915.7941 ,9965.3121 ,10018.8301 ,10076.3481 ,10245.9131 ,10309.4311 ,10482.9960 ,10658.5610 ,10730.0790 ,10909.6440 ,11091.2090 ,11274.7739 ,11460.3389 ,11647.9039 ,11943.5158 ,12135.0808 ,12328.6458 ,12632.2577 ,12829.8227 ,13139.4346 ,13340.9996 ,13656.6115 ,13976.2235 ,14183.7885 ,14509.4004 ,14839.0124 ,15052.5773 ,15388.1893 ,15727.8012 ,16071.4132 ,16292.9781 ,16642.5901 ,16996.2020 ,17353.8140 ,17583.3790 ,17946.9909 ,18314.6028 ,18686.2148 ,18923.7798 ,19301.3917 ,19683.0037 ,20068.6156 ,20458.2275 ,20705.7925 ,21101.4045 ,21501.0164 ,21904.6284 ,22312.2403 ,22569.8053 ,22983.4172 ,23401.0292 ,23822.6411 ,24248.2531 ,24677.8650 ,25111.4770 ,25383.0419 ,25822.6539 ,26266.2658 ,26713.8778 ,27165.4897 ,27621.1017 ,28080.7136 
25.0000 ,14.0149 ,7.7211 ,2.7361 ,0.4423 ,1.4572 ,3.1634 ,6.8697 ,15.8846 ,23.5908 ,38.6057 ,50.3120 ,64.0182 ,87.0331 ,104.7393 ,133.7543 ,155.4605 ,190.4754 ,216.1816 ,257.1965 ,286.9028 ,318.6090 ,367.6239 ,403.3301 ,458.3451 ,498.0513 ,559.0662 ,602.7724 ,669.7874 ,717.4936 ,790.5085 ,842.2147 ,895.9209 ,976.9359 ,1034.6421 ,1121.6570 ,1183.3632 ,1276.3782 ,1342.0844 ,1441.0993 ,1510.8055 ,1615.8205 ,1689.5267 ,1800.5416 ,1878.2478 ,1995.2628 ,2076.9690 ,2199.9839 ,2285.6901 ,2414.7051 ,2547.7200 ,2684.7349 ,2825.7499 ,2970.7648 ,3119.7797 ,3272.7946 ,3328.1034 ,3487.1183 ,3546.4270 ,3607.7357 ,3671.0445 ,3736.3532 ,3803.6619 ,3872.9706 ,3944.2793 ,4017.5880 ,4092.8968 ,4170.2055 ,4147.8080 ,4229.1167 ,4212.7192 ,4200.3217 ,4287.6304 ,4281.2329 ,4278.8354 ,4280.4379 ,4190.7317 ,4198.3342 ,4209.9367 ,4126.2305 ,4143.8330 ,4064.1268 ,4087.7293 ,4115.3318 ,4041.6256 ,4075.2281 ,4112.8306 ,4045.1244 ,4088.7269 ,4136.3294 ,4187.9319 ,4243.5344 ,4303.1369 ,4422.4456 ,4488.0481 ,4611.3568 ,4736.6655 ,4810.2680 ,4939.5767 ,5070.8855 ,5204.1942 ,5339.5029 ,5530.5178 ,5669.8265 ,5811.1353 ,6010.1502 ,6155.4589 ,6360.4738 ,6569.4888 ,6782.5037 ,6935.8124 ,7154.8274 ,7377.8423 ,7604.8572 ,7835.8722 ,8070.8871 ,8309.9020 ,8552.9170 ,8630.6232 ,8879.6381 ,9132.6530 ,9216.3592 ,9475.3742 ,9563.0804 ,9828.0953 ,9919.8015 ,10190.8165 ,10286.5227 ,10563.5376 ,10663.2438 ,10764.9501 ,11049.9650 ,11155.6712 ,11263.3774 ,11556.3924 ,11668.0986 ,11781.8048 ,11897.5110 ,12015.2172 ,12134.9234 ,12256.6296 ,12380.3359 ,12322.7334 ,12450.4396 ,12580.1458 ,12530.5433 ,12664.2495 ,12620.6470 ,12581.0445 ,12720.7507 ,12687.1482 ,12657.5457 ,12486.2370 ,12462.6345 ,12295.3258 ,12277.7233 ,12114.4146 ,11953.1058 ,11943.5033 ,11786.1946 ,11630.8859 ,11477.5772 ,11326.2685 ,11176.9597 ,11029.6510 ,10884.3423 ,10741.0336 ,10599.7249 ,10460.4162 ,10323.1074 ,10187.7987 ,10054.4900 ,10074.8875 ,9945.5788 ,9818.2701 ,9692.9614 ,9723.3589 ,9602.0501 ,9638.4476 ,9678.8451 ,9723.2426 ,9771.6401 ,9824.0376 ,9880.4351 ,10048.1413 ,10110.5388 ,10282.2451 ,10455.9513 ,10526.3488 ,10704.0550 ,10883.7612 ,11065.4674 ,11249.1736 ,11434.8798 ,11727.8948 ,11917.6010 ,12109.3072 ,12410.3221 ,12606.0284 ,12913.0433 ,13112.7495 ,13425.7644 ,13742.7794 ,13948.4856 ,14271.5005 ,14598.5155 ,14810.2217 ,15143.2366 ,15480.2515 ,15821.2665 ,16040.9727 ,16387.9876 ,16739.0025 ,17094.0175 ,17321.7237 ,17682.7386 ,18047.7536 ,18416.7685 ,18652.4747 ,19027.4896 ,19406.5046 ,19789.5195 ,20176.5344 ,20422.2407 ,20815.2556 ,21212.2705 ,21613.2855 ,22018.3004 ,22274.0066 ,22685.0215 ,23100.0365 ,23519.0514 ,23942.0663 ,24369.0813 ,24800.0962 ,25069.8024 ,25506.8173 ,25947.8323 ,26392.8472 ,26841.8621 ,27294.8771 ,27751.8920 
36.0000 ,22.4179 ,14.2654 ,6.6833 ,2.5308 ,0.9487 ,0.7961 ,2.6436 ,9.0615 ,14.9090 ,27.3269 ,37.1743 ,49.0218 ,69.4397 ,85.2872 ,111.7051 ,131.5526 ,163.9705 ,187.8179 ,226.2359 ,254.0833 ,283.9308 ,330.3487 ,364.1962 ,416.6141 ,454.4615 ,512.8794 ,554.7269 ,619.1448 ,664.9923 ,735.4102 ,785.2577 ,837.1051 ,915.5230 ,971.3705 ,1055.7884 ,1115.6359 ,1206.0538 ,1269.9013 ,1366.3192 ,1434.1666 ,1536.5846 ,1608.4320 ,1716.8499 ,1792.6974 ,1907.1153 ,1986.9628 ,2107.3807 ,2191.2281 ,2317.6461 ,2448.0640 ,2582.4819 ,2720.8998 ,2863.3177 ,3009.7357 ,3160.1536 ,3214.7240 ,3371.1420 ,3429.7124 ,3490.2829 ,3552.8533 ,3617.4238 ,3683.9943 ,3752.5647 ,3823.1352 ,3895.7056 ,3970.2761 ,4046.8466 ,4025.5696 ,4106.1400 ,4090.8630 ,4079.5860 ,4166.1565 ,4160.8795 ,4159.6025 ,4162.3255 ,4074.4780 ,4083.2010 ,4095.9240 ,4014.0766 ,4032.7996 ,3954.9521 ,3979.6751 ,4008.3981 ,3936.5507 ,3971.2737 ,4009.9967 ,3944.1492 ,3988.8722 ,4037.5952 ,4090.3182 ,4147.0412 ,4207.7642 ,4326.3347 ,4393.0577 ,4515.6282 ,4640.1986 ,4714.9216 ,4843.4921 ,4974.0625 ,5106.6330 ,5241.2035 ,5429.6214 ,5568.1918 ,5708.7623 ,5905.1802 ,6049.7507 ,6252.1686 ,6458.5865 ,6669.0044 ,6821.5749 ,7037.9928 ,7258.4107 ,7482.8287 ,7711.2466 ,7943.6645 ,8180.0824 ,8420.5003 ,8496.3478 ,8742.7657 ,8993.1836 ,9075.0311 ,9331.4490 ,9417.2965 ,9679.7144 ,9769.5619 ,10037.9798 ,10131.8272 ,10406.2451 ,10504.0926 ,10603.9401 ,10886.3580 ,10990.2054 ,11096.0529 ,11386.4708 ,11496.3183 ,11608.1657 ,11722.0132 ,11837.8607 ,11955.7081 ,12075.5556 ,12197.4030 ,12138.6800 ,12264.5275 ,12392.3749 ,12341.6519 ,12473.4994 ,12428.7764 ,12388.0534 ,12525.9009 ,12491.1779 ,12460.4549 ,12289.8844 ,12265.1614 ,12098.5909 ,12079.8679 ,11917.2975 ,11756.7270 ,11746.0040 ,11589.4335 ,11434.8631 ,11282.2926 ,11131.7222 ,10983.1517 ,10836.5812 ,10692.0108 ,10549.4403 ,10408.8699 ,10270.2994 ,10133.7289 ,9999.1585 ,9866.5880 ,9885.8650 ,9757.2945 ,9630.7241 ,9506.1536 ,9535.4306 ,9414.8602 ,9450.1372 ,9489.4142 ,9532.6912 ,9579.9682 ,9631.2452 ,9686.5221 ,9852.3696 ,9913.6466 ,10083.4941 ,10255.3415 ,10324.6185 ,10500.4660 ,10678.3134 ,10858.1609 ,11040.0084 ,11223.8558 ,11514.2737 ,11702.1212 ,11891.9686 ,12190.3866 ,12384.2340 ,12688.6519 ,12886.4994 ,13196.9173 ,13511.3352 ,13715.1827 ,14035.6006 ,14360.0185 ,14569.8660 ,14900.2839 ,15234.7018 ,15573.1198 ,15790.9672 ,16135.3851 ,16483.8031 ,16836.2210 ,17062.0684 ,17420.4864 ,17782.9043 ,18149.3222 ,18383.1696 ,18755.5876 ,19132.0055 ,19512.4234 ,19896.8413 ,20140.6888 ,20531.1067 ,20925.5246 ,21323.9425 ,21726.3605 ,21980.2079 ,22388.6258 ,22801.0438 ,23217.4617 ,23637.8796 ,24062.2975 ,24490.7154 ,24758.5629 ,25192.9808 ,25631.3987 ,26073.8167 ,26520.2346 ,26970.6525 ,27425.0704 
